12.8365591,45.7801222,"Cafe Cuore di Panna"
12.83749,45.7757653,"Cafe"
17.1288816,39.0793104,"Cafe Bar Via Reggio"
11.0552931,43.8131087,"Cafe Cavalieri"
11.0553789,43.8128299,"Cafe Diamante"
12.2446525,42.1559552,"Cafe"
10.4288419,44.2958933,"Cafe Asprella Saloon"
10.4295566,44.2980305,"Cafe da Donà"
10.4280519,44.2967002,"Cafe Mony & Miky"
16.45236,38.4841157,"Cafe Bar ristorante pasticceria Millevoglie"
13.0459747,41.2973552,"Cafe Il Parco"
11.4526883,43.7211456,"Cafe Ladys Bar"
11.1593823,46.085893,"Cafe"
12.4925171,41.8696015,"Cafe"
13.5076226,38.0884893,"Cafe Bar Cutò"
13.5177539,38.0794069,"Cafe Bar Sicilia"
13.5180168,38.0797848,"Cafe La Caravella"
8.4129494,46.408913,"Cafe"
11.1453218,43.8335645,"Cafe"
10.7778262,46.6283643,"Cafe"
6.694825,45.0721702,"Cafe"
12.5738099,43.352463,"Cafe Caffé del Teatro"
16.7525067,41.1637815,"Cafe Wishing Well"
13.5093015,38.0817769,"Cafe Bar Ester"
13.5093363,38.0784083,"Cafe Bar Carmelo"
13.5103502,38.0788306,"Cafe Bar Sam"
13.5119381,38.0790016,"Cafe"
11.1685682,46.8306069,"Cafe Hochwilde"
12.7611293,41.7923459,"Cafe"
15.0952827,37.5225207,"Cafe Caffè Michelangelo"
10.4808068,45.7406934,"Cafe"
10.4816008,45.7415919,"Cafe"
8.1370575,45.0611112,"Cafe"
11.0946976,45.6093846,"Cafe"
12.8996646,43.9210305,"Cafe Paciugo gelateria"
12.9009695,43.9213341,"Cafe Bacillieri gelateria"
13.2165282,46.1084875,"Cafe"
12.1731044,42.1037616,"Cafe"
11.1042796,45.4235959,"Cafe Spighetta"
13.5050954,38.0889894,"Cafe Orient Express"
13.5060018,38.0857902,"Cafe Internet Cafe"
13.5069165,38.0804341,"Cafe bar Bocconcino"
13.5044193,38.0798577,"Cafe Gelato In"
12.6235438,46.0031806,"Cafe Bar al Gialuth"
7.8732617,45.4631553,"Cafe Bar Torino"
7.8713009,45.4640204,"Cafe La Violetta"
7.874864,45.4624541,"Cafe Caffè lo scorpione"
13.5088036,38.068633,"Cafe Bar Diva"
13.5070351,38.0779401,"Cafe Bar Jolly"
13.5089009,38.084551,"Cafe"
13.5074632,38.084361,"Cafe Bar Eden"
13.6961898,37.9872407,"Cafe"
12.6787699,41.8091346,"Cafe Bar Smile"
14.1361289,41.017502,"Cafe Caffetteria L'Incontro"
13.4905418,41.4680687,"Cafe Bar Pollari"
14.622656,40.7446535,"Cafe Bar Caffetteria"
7.8483186,45.4507457,"Cafe Invidia"
7.84792,45.4505889,"Cafe Mister Magù"
13.017003,46.530052,"Cafe Caffè Commercio"
12.5867763,41.499085,"Cafe"
12.5869211,41.4986189,"Cafe"
10.4584574,45.734612,"Cafe"
10.6403192,45.6870938,"Cafe"
13.016606,46.529706,"Cafe Caffè Centrale"
10.2299886,45.5077308,"Cafe"
13.015109,46.528162,"Cafe Bar agli Alpini"
13.015713,46.528453,"Cafe Bar Pizzeria Italia"
11.9316181,45.5713139,"Cafe La Rocca Cafè"
11.9325166,45.5705172,"Cafe"
8.1726861,45.3664667,"Cafe Bar Sport"
14.6257542,40.7431775,"Cafe Bar Esso"
7.2454135,44.9222495,"Cafe Caffe Stazione"
8.5437108,44.3440947,"Cafe Le Palme - bar & gelateria"
8.1758218,45.3640748,"Cafe La nuova botte d'oro"
8.1802447,45.3646784,"Cafe Bar Monferrato"
8.1733055,45.3664631,"Cafe Easy Time Café"
7.2240689,44.8206321,"Cafe Caffé d'Italia"
8.8255904,40.9287982,"Cafe"
9.1814334,45.45606,"Cafe Bar Rattazzo"
10.6906965,44.6017298,"Cafe Bar Calypso"
10.6634577,44.6303462,"Cafe Caffetteria Kalahora"
8.5700132,39.5570402,"Cafe"
7.8752336,45.4620559,"Cafe Il Chiosco"
11.9507413,46.7765005,"Cafe Dorfcafé"
8.5855928,39.9156635,"Cafe Alexander Café"
8.399719,40.033278,"Cafe Bar gelateria La tana delle lepri"
8.3973649,40.0332749,"Cafe Chiosco bar Fenu Davide Daniele"
8.5855878,39.91581,"Cafe L'iris blu"
9.4913416,45.1529699,"Cafe"
12.3059196,43.5037258,"Cafe Bar - Panini"
12.3065012,43.5039043,"Cafe Bar - Panini"
7.9643866,45.2462998,"Cafe"
7.9640272,45.2442603,"Cafe"
7.9649633,45.2474008,"Cafe"
8.6126059,44.9130926,"Cafe Bombo"
8.1483013,40.74059,"Cafe"
8.612063,44.9149312,"Cafe Borgo Rovereto"
8.6121781,44.9147444,"Cafe Vochieri"
10.0182803,45.1375858,"Cafe"
8.6169035,44.9141293,"Cafe Bar del Giglio"
8.6156156,44.9124093,"Cafe Verdi"
14.6193506,40.7508034,"Cafe"
11.1334665,45.4196956,"Cafe Caffè Zerbato"
7.8809753,45.4673907,"Cafe Caffetteria del Corso"
11.4296216,46.6825677,"Cafe Reinswalder Mühlen"
7.522198,44.3332202,"Cafe Bar Yenga"
7.8712434,45.4664424,"Cafe Barra di Ferro"
7.8730609,45.4677862,"Cafe Croce Bianca"
7.8722691,45.463689,"Cafe JacoBAR"
7.8713093,45.4674721,"Cafe Monte Bianco"
7.8757846,45.4659574,"Cafe Caffé Eporedia"
7.8800764,45.466459,"Cafe"
7.8797552,45.4690596,"Cafe"
7.8751447,45.4697153,"Cafe Samsara"
11.1165789,46.0805156,"Cafe Bar Ok"
7.871135,45.4656983,"Cafe"
9.2484495,46.1342044,"Cafe"
9.2796329,46.1226235,"Cafe San Gottardo"
9.331083,46.1489251,"Cafe"
12.6337856,45.5017375,"Cafe Royal"
12.6461188,45.5063144,"Cafe Santa Monica"
11.5088405,45.8753336,"Cafe Caffé Roma"
11.6530519,45.7434229,"Cafe"
11.5090814,45.8751847,"Cafe"
11.5086918,45.875295,"Cafe Gran Caffé Adler"
11.5088326,45.8753611,"Cafe La Taverna"
7.2178974,45.3020917,"Cafe Bar Centrale"
8.9746396,45.7749844,"Cafe Pasticceria Del Borgo"
11.4359468,46.4104299,"Cafe Luise"
8.9719681,45.785355,"Cafe Ghielmetti"
8.9718072,45.7842103,"Cafe La dolce vita"
8.9678483,45.7836117,"Cafe Antica pasticceria siciliana"
8.9643399,45.7840382,"Cafe Pasticceria Franzi"
11.414484,46.3917842,"Cafe"
12.4186897,46.5594586,"Cafe"
9.2200461,45.4874609,"Cafe Cavallo"
11.6908571,42.8463033,"Cafe"
9.1150604,39.2125438,"Cafe Arcade"
9.1941954,45.475569,"Cafe Panini Durini"
10.5002239,43.8420664,"Cafe Bar Teani SNC"
9.6142329,44.1718139,"Cafe Bar Levanto"
12.7535533,43.89831,"Cafe Bar Ristorante Pizzeria Da Valentino"
9.0407317,45.6212251,"Cafe Bar Tabaccheria La Sosta"
12.6467428,41.8396299,"Cafe"
11.1140736,46.1384075,"Cafe Bottega del Dersut"
14.0910646,42.5643857,"Cafe"
12.1194067,43.4598412,"Cafe Bar Pub"
12.2679239,43.3670414,"Cafe Bar piz. La Focaccia"
9.5150243,45.1109522,"Cafe"
9.4749174,45.1151871,"Cafe"
11.0960342,43.8808861,"Cafe Cafè La Posta"
12.5942928,37.6624669,"Cafe Bar Mulino"
12.8363391,43.5624087,"Cafe Gelati Bel Bon"
12.8360867,43.5631419,"Cafe caffè del corso"
12.8376358,43.5603328,"Cafe del parco?"
10.4698957,44.4015384,"Cafe Bar Ancora d'oro"
10.7709713,44.655165,"Cafe Bar Mirella 2"
11.1324196,45.3763583,"Cafe"
13.4278419,41.353202,"Cafe Caffetteria Dolce Vita"
13.426536,41.3520026,"Cafe Bar Messico"
15.0846684,37.5141351,"Cafe Caffé Dream"
10.5320019,43.0497917,"Cafe Lago verde"
11.2051334,46.7129304,"Cafe"
12.3369136,43.3056888,"Cafe Arte del Caffé"
11.246293,43.7928972,"Cafe Giusti"
11.78077,43.0930169,"Cafe Bar Piazza Grande"
11.7812523,43.0923754,"Cafe Bar Compagni di merende"
9.2596343,45.6017839,"Cafe Bar Ospedale San Gerardo"
12.331757,43.3043957,"Cafe Bar 2010"
12.2681024,43.3649486,"Cafe Gold Caffé"
10.6819029,44.597521,"Cafe Bella Venezia Caffè"
10.1220649,45.4238986,"Cafe Caffè antica colombaia"
9.1265062,45.544277,"Cafe Bar L'Incanto"
15.5482703,40.8164258,"Cafe"
8.860967,44.8908263,"Cafe Bar Jolly"
18.1835407,39.8497978,"Cafe"
11.1237431,43.8699153,"Cafe Las Vegas"
7.7123376,44.5464657,"Cafe Le Delizie"
11.3888395,45.7359969,"Cafe"
12.7951857,45.6486793,"Cafe Pasticceria Gallo"
12.79759,45.6519885,"Cafe Pasticceria"
8.4010771,40.8373874,"Cafe Acciazo"
11.0653891,43.8738396,"Cafe Miraglia"
10.9993992,45.4419452,"Cafe Caffé Coloniale"
12.3689966,43.0904669,"Cafe Amici Miei bar"
8.9219619,45.5835697,"Cafe"
10.7084479,44.60084,"Cafe Sebastian Cafè"
7.4162643,45.7343333,"Cafe"
7.4140863,45.7321391,"Cafe"
16.4692069,38.4788404,"Cafe"
8.8974203,45.6141918,"Cafe Gibuti caffè"
10.2412304,45.5897091,"Cafe Pasticceria Dei Prati"
10.3396801,43.8702783,"Cafe pasticceria Serena"
11.0974183,43.8803132,"Cafe Bigonge Bar"
11.0968839,43.8803646,"Cafe Caffè Buonamici"
11.099819,43.8797645,"Cafe Caffè al Teatro"
11.1002405,43.8820835,"Cafe Il Giardino del Thè"
11.0969306,43.8803936,"Cafe"
11.1090995,43.8886846,"Cafe Leo's Bar"
12.9505422,41.5258011,"Cafe Caffetteria Peruzzo"
7.8216622,44.3901426,"Cafe Caffè del Centro"
12.3002586,45.8891277,"Cafe La Torre"
11.711195,45.3675605,"Cafe Delizia"
7.3977704,44.2770307,"Cafe"
12.8239256,45.578311,"Cafe"
12.8224335,45.5784282,"Cafe"
7.5478596,44.3908415,"Cafe Bar Stevi"
7.5477993,44.3903832,"Cafe Caffè Piazza"
7.5475396,44.3907279,"Cafe Caffè Ferrua"
18.1581528,40.1748873,"Cafe Bar Contaldo Orazio"
9.1110026,45.4555216,"Cafe"
12.5306334,41.9379694,"Cafe"
12.5285038,41.9391546,"Cafe Barcibo & Enoteca"
12.529582,41.938983,"Cafe Caffè Tirreno"
12.5277152,41.9386638,"Cafe"
9.0968349,45.4601325,"Cafe"
9.1220993,45.4573873,"Cafe"
11.9371441,46.7951783,"Cafe Caipi"
11.7509827,45.7595618,"Cafe"
12.5624092,41.9462868,"Cafe Dama"
13.3355147,41.6326375,"Cafe BAR Minotti"
9.1877006,45.4732754,"Cafe Fashion Café"
8.9628757,44.4351567,"Cafe Internet Point Benvenuti da Christian"
11.8625053,45.3959927,"Cafe Bar Firenze"
9.0348694,44.3816067,"Cafe"
12.1258006,44.1869537,"Cafe Artusi Cafè"
13.3355043,41.6506361,"Cafe"
13.3396962,41.6172662,"Cafe"
8.7131479,40.9127313,"Cafe Bar Cagliar"
11.2165006,43.9833587,"Cafe"
11.2132605,43.9851236,"Cafe"
11.2156181,43.9850425,"Cafe"
8.923159,44.408601,"Cafe"
11.7851815,45.0483161,"Cafe Fashion Cafe"
12.6333795,45.5015666,"Cafe Idea Gelato"
12.2570068,45.7115712,"Cafe Pasticceria Adriana"
11.8728881,45.4071845,"Cafe Manin"
11.6891931,46.7760552,"Cafe Rodenegger Hof"
7.5318971,44.3742016,"Cafe Bar Atletica"
7.5394235,44.3815503,"Cafe Bar Edelweiss"
7.5405348,44.3826184,"Cafe Caffetteria Nizza"
7.5377366,44.3799074,"Cafe Caffè Saint Tropez"
10.9589921,44.651763,"Cafe Bar Ristorante F1"
8.9330207,44.4070132,"Cafe Douce Pâtisserie Café"
10.3017682,43.5379096,"Cafe Ristorante Il Delfino"
10.3015782,43.5381452,"Cafe La Baracchina Alpe"
10.17426,45.2844978,"Cafe"
9.1262478,45.5418068,"Cafe cittadino bollatese"
9.3609431,45.6008083,"Cafe"
10.5023331,43.8434389,"Cafe Caffetteria Turandot"
11.9382898,42.1501689,"Cafe Bar Italia"
10.9457425,45.4566226,"Cafe"
10.9452924,45.4567,"Cafe Bar Da Tommaso"
12.9567466,41.5401293,"Cafe Bar Pontenuovo"
12.1060724,42.625739,"Cafe"
12.4726928,41.8747599,"Cafe Cafè Boario"
13.3331972,41.6439316,"Cafe"
12.0304216,46.7612216,"Cafe Tonis Cafe und Weinbar"
9.1173276,45.5413151,"Cafe segnalazione di un cittadino per il BAR GUANACO"
13.1492878,41.5254771,"Cafe"
9.9603213,44.1129928,"Cafe Caffè Costituzionale"
9.1853266,45.4704146,"Cafe"
8.8644033,44.8991741,"Cafe Caffe Della Piazza Sas"
9.2689111,46.0638268,"Cafe Bar Piave"
12.4729798,41.8977217,"Cafe Bras Cafè"
11.3927955,43.7913026,"Cafe"
11.394142,43.7870428,"Cafe"
11.3883538,43.792898,"Cafe"
11.397087,43.7874242,"Cafe"
11.3943995,43.7887642,"Cafe"
11.4009306,43.7848315,"Cafe"
11.3977093,43.7892192,"Cafe"
13.3349111,41.8341528,"Cafe"
13.337537,41.8347544,"Cafe"
10.0442946,45.476367,"Cafe La Piazzetta"
9.1884114,45.4640696,"Cafe"
9.1884222,45.4646158,"Cafe"
12.3735327,43.29167,"Cafe"
12.4207522,43.3413515,"Cafe"
12.3816202,43.2570451,"Cafe Bar"
11.1478808,43.7969802,"Cafe"
11.0989595,43.8924275,"Cafe Ice Bar"
9.1918712,39.2454605,"Cafe Chaplin Cafe"
12.3924471,43.2618471,"Cafe Bar Katia"
12.3925372,43.2616129,"Cafe Bar Maxim"
8.7118639,40.9136968,"Cafe Bar Caffé Roma"
8.7118503,40.913893,"Cafe Bar da Peppo"
8.7121241,40.9138168,"Cafe Gelateria"
8.7116456,40.913973,"Cafe Gelateria"
15.3869059,41.2233683,"Cafe Pasticceria"
8.7126144,40.9133859,"Cafe Bar Pizzaria Havana Club"
8.7183834,40.9114545,"Cafe Bar Sax"
11.0040135,45.4389557,"Cafe"
11.0426223,43.4662265,"Cafe Bar Firenze"
11.8798802,43.4705684,"Cafe Bar"
15.7580737,38.2601892,"Cafe Bar Graniteria da Peppino"
13.3399603,41.6146792,"Cafe"
13.318323,41.63775,"Cafe"
10.720801,44.5912159,"Cafe Gallery Bar"
10.5016938,43.8396284,"Cafe Gelateria Veneta"
11.1008569,45.4261607,"Cafe Pasticceria Stanga"
10.5917186,44.513749,"Cafe Bar La Sosta"
11.8814605,43.4670519,"Cafe Bar duomo"
7.4893243,44.3290893,"Cafe Bar Olimpic"
7.4856097,44.3263415,"Cafe Caffè Stazione"
9.3303342,45.5233454,"Cafe Pis Pau Cafè"
9.2670168,45.4165115,"Cafe Bar Diana"
9.2674084,45.4166471,"Cafe Cafè Mayor"
9.2601498,45.4194444,"Cafe Bar Ravelli"
9.2635025,45.4159745,"Cafe"
9.2751941,45.4128654,"Cafe Bar del corso"
16.4490488,38.4682033,"Cafe"
7.4090956,44.3353872,"Cafe Bar oasi"
7.4187054,44.3451402,"Cafe Ines Bar"
8.7122639,40.9140869,"Cafe Bar Annimable"
8.7046152,40.9136535,"Cafe Bar La Torre"
13.7737953,45.6557902,"Cafe Bar Inpunto"
7.5235753,44.3773847,"Cafe Why not?"
14.9686416,37.5174732,"Cafe"
15.1907846,37.6901628,"Cafe"
15.0023501,37.3005229,"Cafe"
15.0084146,37.3138397,"Cafe"
13.8659006,45.7065343,"Cafe Bar Na glavni"
13.0240476,41.4465541,"Cafe Bar Appia Antica"
8.4210711,45.319193,"Cafe"
13.4311694,41.3532225,"Cafe White Cafè"
13.4305168,41.3528761,"Cafe Bar Sperlonga"
13.4296351,41.3513984,"Cafe Mario's Bar"
8.937545,44.4067999,"Cafe La Bottega del Caffè"
11.103283,43.8930035,"Cafe"
13.576074,46.5051027,"Cafe Bar Adriatico"
13.5763432,46.505129,"Cafe Tizio&Caio"
11.8767129,43.4618901,"Cafe Bar Dolceamaro"
11.876683,43.4618683,"Cafe Bar Gallini"
12.0964574,45.6785565,"Cafe Pasticceria Lazzaro"
8.9432381,44.40697,"Cafe Bar Pasticceria Panarello"
13.3080777,41.6151628,"Cafe"
16.8684706,41.1208514,"Cafe Bar Ateneo"
13.3000471,41.6113386,"Cafe"
9.0833231,45.7002087,"Cafe Bar Centrale"
14.8006695,40.9088129,"Cafe"
14.7923405,40.9139276,"Cafe Bar Tiffany"
14.7914941,40.9135143,"Cafe Caffè da Mimì"
14.7918548,40.914106,"Cafe Caffè del Professore"
13.3183661,41.6377553,"Cafe"
13.3097374,41.6412111,"Cafe"
11.8802665,43.4627259,"Cafe Paradiso"
11.4539677,43.6907468,"Cafe Fashion Groove Cafe´"
9.7214195,45.7050494,"Cafe"
10.3178078,44.8088952,"Cafe"
11.8812634,43.4634948,"Cafe Red Pepper's Cafè"
11.7490676,44.2656649,"Cafe Circolo ricreativo"
8.9484719,44.4044741,"Cafe"
10.2353508,45.5686509,"Cafe Agorà caffè"
10.2355447,45.5690296,"Cafe Bar Armando"
9.0371018,44.7271301,"Cafe"
15.2414805,38.2200555,"Cafe Nettuno"
11.8746444,45.4083256,"Cafe Nova"
11.874332,45.4084752,"Cafe"
13.3569412,38.1142189,"Cafe Bar del Duomo"
13.3566041,38.1217024,"Cafe Antica Pasticceria Mazzara"
10.3307087,44.812562,"Cafe Zu Totò"
12.2822245,46.73211,"Cafe Caffe S. Wachtler"
10.5436876,46.6905821,"Cafe Zum Hirschen"
14.7774393,40.9184672,"Cafe Ipercoop"
11.574022,45.6396909,"Cafe Pasticceria Stra"
8.93775,44.4064272,"Cafe Bar Murena"
8.9360979,44.4043221,"Cafe Big break cafè"
8.936411,44.4062759,"Cafe Internet Cafè"
15.6562215,38.1258551,"Cafe F.lli Gallo"
11.3172442,43.5821331,"Cafe Caffé le Logge"
10.8215047,44.537001,"Cafe Mai dire solo cafè"
13.650582,45.7526325,"Cafe Stabilimento balneare Le ginestre"
15.0616024,40.3165627,"Cafe"
9.6925743,45.0286493,"Cafe"
11.5467509,43.6417063,"Cafe"
11.4334206,43.4692599,"Cafe Bar Jolly"
9.0063353,44.4479355,"Cafe"
9.0062669,44.4480903,"Cafe Euro"
11.9705953,45.5367137,"Cafe Break Bar"
7.7231893,45.3325447,"Cafe Gusto"
11.3743643,45.5640593,"Cafe Pasticceria Babette"
13.4631326,45.7082765,"Cafe Bar Marina"
13.1555537,46.2392175,"Cafe Caffè Centrale"
7.7258897,45.3285985,"Cafe Caffè Stazione"
7.7261183,45.327921,"Cafe Bar Fiore"
9.2235224,45.1315317,"Cafe"
7.7247864,45.3304526,"Cafe Caffè del Monumento"
7.7241925,45.331336,"Cafe Caffè Torino"
7.7234871,45.3321298,"Cafe Caffè I Portici"
7.7227453,45.332389,"Cafe Nero Cafè"
15.3933202,40.8346804,"Cafe"
13.8838818,41.1125477,"Cafe Lisita"
13.8718735,41.120931,"Cafe"
13.8722758,41.1210912,"Cafe"
7.7248335,45.3327879,"Cafe Caffè del Municipio"
7.7242085,45.332111,"Cafe Caffè Garibaldi"
7.7265145,45.3334672,"Cafe Avenatti"
9.0093401,44.9944925,"Cafe Caffè Ristorante La Saletta"
9.1286763,45.7675101,"Cafe Bar Caffetteria Lilli e il Vagabondo"
11.2385747,43.807644,"Cafe Laquale"
15.9083643,41.2635373,"Cafe La Villetta Caffé"
12.5369879,41.9001299,"Cafe"
12.5369826,41.8995073,"Cafe"
9.2262978,39.2867622,"Cafe"
10.7112893,43.8470511,"Cafe"
9.3016809,45.739765,"Cafe Bar Tabaccheria Il Glicine Rosa"
13.4997607,41.2298549,"Cafe"
8.8856231,45.4753185,"Cafe La dolce vita"
17.2378837,40.7827554,"Cafe Caffè Plantone"
9.2291737,39.2812983,"Cafe"
10.5056536,43.8452832,"Cafe"
10.924498,43.7845428,"Cafe"
12.6217084,42.0575095,"Cafe Toninho"
12.6215576,42.0576343,"Cafe"
12.6243494,42.0570382,"Cafe"
7.7224799,45.331746,"Cafe Bataclan Cafè"
7.719272,45.3310596,"Cafe Made in Italy"
7.2334759,45.709221,"Cafe"
7.3203448,45.7370599,"Cafe Café du Centre"
7.3215357,45.7367305,"Cafe Narbonne"
7.7227,45.3311782,"Cafe G-Point"
7.7201646,45.3375197,"Cafe Felix Bar"
7.3445383,45.741081,"Cafe"
12.31876,43.1000253,"Cafe Caffé Brama"
15.5534187,41.4627405,"Cafe Bar Ruocco"
11.8733588,45.4130156,"Cafe"
12.6204284,42.0532716,"Cafe"
7.7255075,45.3308862,"Cafe Tomate"
15.554881,41.4612742,"Cafe Marikant Café"
14.0314331,38.0395902,"Cafe"
11.8781167,45.4246925,"Cafe"
8.4169044,45.3299232,"Cafe"
11.8729873,45.4080121,"Cafe Giornale & Caffé"
11.8733759,45.4074488,"Cafe Gran Caffé Diemme"
9.0086195,44.9976506,"Cafe Bar Stazione"
12.0602536,44.1236122,"Cafe Bar Gnak"
15.9079549,41.2650566,"Cafe Xò Café"
14.1201496,40.8229068,"Cafe"
15.8863467,41.266455,"Cafe Bar Tortorella"
14.1164846,40.838235,"Cafe"
14.1168586,40.8418046,"Cafe Bar la Sosta"
12.8214198,41.8707068,"Cafe"
12.818716,41.8721949,"Cafe"
12.8193329,41.8717934,"Cafe"
12.830389,41.8649623,"Cafe"
12.8275431,41.8670737,"Cafe"
11.430654,46.8999159,"Cafe Konditorei Prenn"
13.3303856,41.6345967,"Cafe"
13.3470718,41.6447476,"Cafe"
13.3457198,41.6433886,"Cafe"
13.3456876,41.6428775,"Cafe"
13.3447972,41.6421419,"Cafe"
13.3388292,41.6351981,"Cafe"
11.304723,46.4804292,"Cafe"
7.7252145,45.3322752,"Cafe Il Gallo"
9.1344307,39.2074222,"Cafe Bar"
12.6149477,42.0529366,"Cafe"
12.6170871,42.0528132,"Cafe"
12.6163845,42.0529126,"Cafe"
10.319391,43.8974136,"Cafe Caffè Sul Ponte"
10.3184094,43.8981171,"Cafe Antico Caffè Pasticceria, Pizzeria"
10.2248894,45.6529405,"Cafe Bar Dogana"
7.7227136,45.3333452,"Cafe Alex's cafè"
7.7240775,45.3339314,"Cafe L'Ora del Caffè"
11.9337269,45.6665923,"Cafe Buffet Alla Stazione"
12.5166725,46.1074591,"Cafe"
9.24432,45.4816356,"Cafe Il caffé del tabaccaio"
14.9098605,37.4094732,"Cafe Chock Full of Nuts"
8.8258291,45.8173701,"Cafe Il melograno"
8.8258994,45.8174316,"Cafe"
8.8258029,45.8177743,"Cafe"
7.7256451,45.3341728,"Cafe Caffè del Corso"
12.3339286,43.1060912,"Cafe Bar Fortuna"
7.7233772,45.3305862,"Cafe Bar degli Artisti"
7.7209766,45.3298128,"Cafe Peter Pan"
14.3529146,40.8023701,"Cafe"
10.2173432,45.5558947,"Cafe Pasetti s.n.c."
14.4677952,40.6887411,"Cafe"
9.2591266,46.0535929,"Cafe Bar Carlo"
9.2591499,46.0546266,"Cafe La Terrazza"
8.9742163,44.4215614,"Cafe"
13.082658,37.5060777,"Cafe Gran Caffè Scardaglia"
14.41955,40.6373937,"Cafe Bar Romano"
7.7177579,45.3374905,"Cafe Bar Allanon"
8.4278745,45.3199339,"Cafe Tabaccheria Caffetteria Mastellone"
7.7226546,45.3287144,"Cafe Minibar"
12.4788484,41.8952676,"Cafe Bibliothe"
13.0801322,37.513255,"Cafe Caffe' La Bella"
9.2331917,45.485399,"Cafe Baby Bar"
15.0596018,37.6171877,"Cafe"
8.1557897,45.3704236,"Cafe Cuba Bar"
16.287151,41.2195165,"Cafe Caffè Normanno"
13.1388668,46.2773005,"Cafe Caffè Elti"
11.5644332,46.6392538,"Cafe Cafè Mary"
8.8666543,44.4179658,"Cafe"
11.8000103,45.7490889,"Cafe Speedy Bar"
8.426459,45.3207429,"Cafe Bar Al Barotto"
8.4294005,45.318863,"Cafe"
11.8035543,46.8110311,"Cafe Zum Treyen"
10.1518422,45.5370094,"Cafe"
10.1526288,45.5378921,"Cafe"
7.6817135,45.0674677,"Cafe Caffè Torino"
14.522866,40.6126079,"Cafe Bar del Sole"
7.6781801,45.0635439,"Cafe Lumax"
13.6208914,45.9420133,"Cafe Sweet Cafè"
13.5119491,38.0846769,"Cafe gelateria Anni Venti"
13.5111579,38.084755,"Cafe bar Il Bacio"
13.5376895,38.0847756,"Cafe Chioschetto alle Pietre Bianche"
13.5345607,38.0862534,"Cafe Gelateria La Rosa"
13.501763,38.0842557,"Cafe Antica Pasticceria Don Gino"
12.5095072,38.0161806,"Cafe Gelateria Terzo Cerchio"
7.6815016,45.0559444,"Cafe Caffetteria Università"
7.6824403,45.0556363,"Cafe L'elite"
7.6840133,45.0586556,"Cafe Mavi"
7.6826807,45.0576245,"Cafe Samambaia"
7.6845356,45.0598047,"Cafe Madama Cristina"
7.6836561,45.0613234,"Cafe San Marco"
13.3501555,38.1339303,"Cafe Cremolose"
8.533729,39.313629,"Cafe Caffe Lamarmora"
9.2588237,46.0542081,"Cafe Bar Zanzibar"
10.1190419,45.513213,"Cafe Pane Dolce e Caffè"
14.6024713,40.6340582,"Cafe Il Protontino"
14.602396,40.6342435,"Cafe"
7.6825451,45.0631198,"Cafe"
7.680827,45.0636191,"Cafe Caffè Lagrange"
7.6816665,45.0620746,"Cafe Caffeteria Carlo Alberto"
9.2425863,45.4801331,"Cafe Flaminio"
15.2645042,40.5770729,"Cafe"
9.2420983,45.482623,"Cafe Bar Pino"
9.2412503,45.4829112,"Cafe Lily"
9.2416557,45.4828082,"Cafe Speranza"
7.7383494,45.3136317,"Cafe Il Baretto"
7.6845851,45.0690975,"Cafe Pepino"
7.6698307,45.111378,"Cafe"
12.247791,44.1363178,"Cafe Caffè Zampano"
13.4315662,41.3582755,"Cafe Pasticceria Giordano"
11.2804265,45.3954781,"Cafe"
8.865538,44.415435,"Cafe"
8.8767094,44.4164044,"Cafe Bar Niki & Ale"
8.8722355,44.4158086,"Cafe Bar Rosy"
8.8661683,44.4152377,"Cafe"
8.8733299,44.4159024,"Cafe Zerodieci Café"
8.8717044,44.4157396,"Cafe Ikebana Bar"
8.8755588,44.4163335,"Cafe Bar-pasticceria Rivaro"
8.8695131,44.4144464,"Cafe Bar 2001"
8.8701702,44.4154848,"Cafe"
8.8721765,44.4168431,"Cafe"
9.2358325,45.4852895,"Cafe Caffé Coin"
9.242396,45.4840639,"Cafe Caffé del borgo"
9.24249,45.4828095,"Cafe Marlé"
9.0398371,44.3813869,"Cafe"
7.2247521,44.8211242,"Cafe Gelateria Slurp"
11.0957721,43.8840716,"Cafe ...a casa Gori"
13.4612048,41.4090817,"Cafe di Lauretti Letizia"
7.746393,45.3051325,"Cafe Cadillac"
7.7467975,45.3054766,"Cafe Cin Cin"
9.1667809,45.5009764,"Cafe Melaverde"
12.4468763,41.9102127,"Cafe Punto Bar"
13.004183,46.1489349,"Cafe Kennedy"
10.5730906,43.6714413,"Cafe Caffè Tutta la Vita"
8.873971,44.4135943,"Cafe"
12.598897,37.6498945,"Cafe Tiffany Game Bar"
12.3380091,45.433532,"Cafe Florian"
8.6377443,39.7214593,"Cafe Café solar"
8.4294392,45.3246744,"Cafe Bar Sant'Antonio"
9.2050932,45.6393356,"Cafe Caffe velò"
12.2983218,45.8923007,"Cafe Caffé da Sara"
16.5204526,38.600992,"Cafe"
9.1729422,45.4588929,"Cafe Lord Sandwich"
16.6898547,41.1150184,"Cafe Pasticceria Funky Cafe'"
15.9004639,41.2645606,"Cafe Lorusso"
8.6383653,39.7241112,"Cafe Café Caprice"
16.5824436,39.0208666,"Cafe"
8.6382231,39.7514446,"Cafe"
11.1208637,46.2145601,"Cafe Teer Cafè"
12.2408647,45.4277854,"Cafe"
10.1962929,45.6453424,"Cafe"
